ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
40.52159917870962,632.9684036348102,61.84658438426491,61.40032573203501,382.0274859221519,16.1245154965971,736.8921223625613,529.377936827745,649.0069337071832,554.3735202911481,489.83772823252394,412.2438598693739,50.695167422546305,723.6753415724485,60.41522986797286,715.649355480741,370.81801466487576,90.4267659490264,310.3626910567699,361.03462437832746,253.7282010340987,188.3454273402994,156.06408939919524,178.67568385205638,423.2753241094973,24.515301344262525,714.977622027431,728.3632335586414,238.0966190436143,456.8555570418291,63.702433234531945,285.6711395993652,481.39900290715184,433.8663388648628,282.51902590799085
59.413803110051795,623.4163937530036,543.4454894467337,56.79788728465171,391.10740212887816,109.65856099730654,520.6918474491415,603.5975480400828,677.8569170555096,579.0863493469692,586.9412236331675,447.33209140413794,218.07338214463496,779.772402691965,145.7737973711325,734.6597852067309,386.16706229299257,210.15232570685484,335.035818980598,378.78225935225635,320.66493416025395,237.92435772740882,145.49914089093448,234.69128658729537,388.1043674065006,43.9089968002003,782.2953406482746,675.0362953204813,143.05593311708537,410.3522876748709,162.60381299342276,424.5774369888254,24.515301344262525,558.9007067449459,95.90099061010788
111.39569111954016,86.27861844049197,103.77379245262264,188.0026595556563,347.588837565305,140.69825869569246,136.6235704408284,437.4334235057948,204.44314613114327,483.9225144586683,166.48123017325406,257.1633721975196,65.37583651472461,155.0290295396317,117.00427342623003,579.8016902355495,138.2931668593933,379.44433056773954,359.9236030048599,122.98373876248843,89.55445270895244,181.64801127455263,41.23105625617661,52.69724850502159,59.20304046246274,36.359317925395686,234.61031520374377,259.77105304479176,140.42791745233566,353.60005656108143,171.14321488157222,360.04999652825995,123.82245353731285,252.67568145747623,209.88091861815357
50.99019513592785,656.7320610416397,438.693514882543,21.02379604162864,392.04591567825315,205.29490982486632,505.4394127885161,540.8326913195984,636.5359377128678,597.6554191170695,383.4123107048077,361.24783736376884,187.38729946290383,729.8671111921676,101.07917688624102,665.532117932711,410.11339895204594,46.52956049652737,406.4443381325418,322.29955010828047,181.24568960391858,169.49926253526885,155.59562975867928,142.1724305201258,385.24018481980823,7.0710678118654755,666.6520831738246,685.3218222120174,71.19691004531025,615.0544691326127,87.82368700982668,371.33542788158525,449.4674626711037,281.5759222660915,302.2482423439382
67.08203932499369,691.3935203630418,492.1148239994402,34.88552708502482,414.9325246350303,39.824615503479755,686.0036443051888,541.7868584600405,637.9231928688594,532.2189399110107,397.6153920561929,442.50762705291305,178.30591689565435,735.8702331253793,308.85757235334216,727.123785885182,400.4996878900157,251.01792764661252,423.14300183271376,425.0223523533792,228.81652038259824,48.75448697299562,198.40614909825754,73.348483283569,293.20641193534635,24.0,669.0440942120332,672.2149953697849,130.64838307457157,115.03912377969506,137.43725841270262,353.7060926814804,409.89022920777217,170.6575518399347,149.01342221424215
149.4824404403407,722.0837901518078,565.0849493660223,95.51963149007642,379.3481250777444,97.67292357659824,938.5803108951305,495.29486167332686,709.3750770925068,553.0226035163481,536.2471445145419,367.6044069376753,242.68704126920332,808.6544379399645,58.82176467941097,733.600027262813,412.8014050363685,57.0087712549569,150.26975743641833,339.4775397577872,289.35963782117227,100.16985574512923,207.76188293332345,155.7562197795003,473.598986485402,659.0917993724395,605.4295995406898,685.0,90.44335243676011,414.45023826751503,151.44966160411187,484.48426187029025,85.14693182963201,484.298461694852,327.84447532328494
143.7358688706476,628.2579088240752,412.82562904936026,28.0178514522438,430.0848753443906,138.13037319865606,664.5690332839772,461.70553386330556,685.7791189588671,582.2198897323931,519.6431467844062,420.23326855450176,256.56383221335,729.2311019148868,253.67104683033892,633.8911578496737,402.83619499742076,250.12796724876648,378.1600190395595,325.2691193458119,231.96982562393757,190.50721771103582,196.81717404738845,134.82581355215328,231.26175645791503,31.400636936215164,692.4398890878543,687.0880584029968,194.83326204732086,229.2705825002414,179.0111728356641,231.0411218809327,127.94139283281233,430.2615483633182,96.89685237405806
127.62444906835053,607.5862078750636,316.2103730113862,47.4236228055175,295.01525384291574,216.6679487141557,548.7376422298729,429.04661751376153,438.8576078866584,545.1320940836267,521.1381774539263,398.98370894060326,253.51331325987596,749.5198463016172,195.0640920313116,731.5148665611656,322.88697712976904,198.3229689168655,174.9771413642365,392.0114794237536,162.63455967290594,21.095023109728988,135.88230201170424,83.16850365372699,358.6153928653928,6.708203932499369,469.7030977117353,699.4833807889935,239.13385373049965,216.00231480241132,162.04937519163718,482.8270912034659,335.62181097181394,279.7016267382083,58.69412236331676
239.71024175032656,618.0008090609591,526.9013190342191,119.60351165413162,485.8569748393039,141.50971698084905,686.7321166219037,384.0377585602749,697.9290794916056,455.00439558316356,401.04488526846967,355.07886447942803,211.6317556511782,766.8670028107873,354.4925951271761,568.5419949308933,287.67342595380615,86.95401083331349,440.0590869417424,337.6536687198882,223.4390297150433,62.76941930590086,51.31276644267,122.15563842901399,257.2003110418026,31.78049716414141,386.3107557394694,650.0623047062489,162.2621335986927,508.000984251015,207.69448716805172,261.20490041344937,380.4326484412188,267.5070092539633,117.17508267545622
83.40863264674707,653.5082248908578,585.140154151123,61.18823416311342,154.72879499304582,24.041630560342615,701.3964642055162,498.9519014895123,693.273394845064,575.5432216610669,471.1899829155964,417.129476302023,196.4713719603953,831.3946114812147,260.36320784627003,620.0129030915405,405.7831933434405,260.3247971285102,377.04774233510534,338.14789663695973,103.32473082471591,267.56868277135874,237.42788378789885,182.4719156473127,333.4081582685103,18.027756377319946,654.6892392578329,670.1462526941414,139.29106216839614,341.97368319799114,212.72047386182646,415.74030355499576,87.09190547921202,40.8166632639171,188.04786624686813
123.98790263570072,653.5579545839834,564.63970813254,168.0773631397161,436.19834937789483,83.43260753446461,724.8737821165834,384.6777872453776,645.752274483025,710.6335201775947,410.40955154576994,317.0,122.80065146407001,799.9031191338111,229.92390045404153,536.8957068183727,368.27842728023046,206.24257562394823,469.0682253148256,428.5615475051396,184.25254408012933,80.05623023850174,115.27792503337315,92.41753080449618,235.9872877932199,36.359317925395686,425.7557985512352,665.0270671183241,198.12369873389704,186.90371852908652,70.61161377563892,283.18545160371497,498.992985922648,176.08236708995025,208.47062143141417
86.37129152675674,748.8290859735617,593.5537043941348,94.04786015641186,399.8099548535529,54.91812087098393,646.4371585854266,442.0011312202719,709.0620565225586,548.4824518614976,541.5579378053653,435.1781244502072,230.10649708341572,794.2417767909216,46.14108798023731,701.2930913676535,386.79322641432077,193.25889371514057,406.0369441319349,409.13200803652603,207.88458336298052,249.27494860093742,214.59729728027799,147.59742545180114,465.0086020709725,55.072679252057455,748.0,705.1815369108865,21.02379604162864,338.54098717880527,120.01666550941998,364.0782882842645,326.90671452266014,416.77331968349415,37.12142238654117
66.09841147864296,696.781888398371,46.010868281309364,247.81444671366518,439.6020928066653,80.77747210701756,730.5258380098544,526.0912468384169,698.9048576165428,602.0672719887704,542.6601146205606,417.1390655404981,154.69324484281788,774.6050606599468,57.8013840664737,667.5125466985621,348.1738071710737,241.07467722678797,394.9303736103365,441.56200017664565,287.7846417027844,237.14341652257605,233.0600780914655,225.0377746068424,482.76909594546333,18.439088914585774,779.2945527847606,697.7807678633741,83.38465086573187,614.2198303539215,186.93849255838134,494.6291540133881,349.90570158258356,408.0784238354192,83.81527307120105
181.8598361376145,28.653097563788805,200.4195599236761,65.03076195155643,33.54101966249684,620.7551852381098,230.93072554339753,170.985379491932,76.47875521999558,327.2201094064972,45.254833995939045,444.92920785221554,98.43271813782245,112.96902230257638,156.1569723067145,565.7031023425627,72.83543093852057,201.52667317256046,248.91765706755317,89.26925562588724,109.83624174196785,32.0624390837628,39.20459156782532,41.0,140.46351839534705,52.88667128870941,365.3121952522253,8.06225774829855,188.08774548066654,236.88815926508443,136.23509092741122,292.7541630788536,89.20201791439474,44.721359549995796,329.2795165205391
39.96248240537617,597.1641315417395,71.0,54.405882034941776,309.4979806073054,125.86500705120545,665.4058911671883,508.9921413931653,676.9054586868095,567.4803961371705,432.8660300832118,333.44414824674914,108.63240768757728,844.5685288950802,190.68298298484845,688.0501435215315,389.1246586892175,258.00775182152955,244.00204917172314,416.04326698073123,163.24827717314508,55.758407437802596,80.62257748298549,65.19202405202648,324.3038698504845,14.7648230602334,668.927499808462,696.0,45.35416188179427,323.0061918911153,112.57886124845996,231.65923249462776,448.84964074843595,35.608987629529715,59.77457653551382
102.9271587094485,640.1999687597618,561.0570380986233,22.360679774997898,398.4068272507388,112.92475370794483,593.1222470958243,519.7239651969111,630.870034159176,595.0075629771441,482.19912899133277,379.85786815597226,308.3115307606902,753.8016980612341,115.10430052782563,688.503449519318,372.83374310810444,27.294688127912362,367.0490430446591,383.2557892582968,114.85643212288983,244.1823089414956,84.69356528095862,172.20046457544765,473.44059817468127,26.92582403567252,706.0743586903577,696.2075839862706,129.29423807734048,363.6000550054964,39.84971769034255,299.5363083167047,88.23264701911646,357.5262228144951,116.46887996370532
99.15644204992432,673.0497752766878,587.3074152434992,72.24956747275377,398.7041509691114,62.80127387243033,725.0848226242224,614.183197425654,665.3006839016476,535.4941643006018,501.28834017958167,481.27435003332556,158.14550262337528,826.443585491472,150.5456741324705,726.9938101524662,367.7662300973269,248.12899870833317,402.0012437791704,330.12270446002344,251.52534663528445,157.87653403846943,170.41713528867922,183.3303030052588,460.6831883192613,17.46424919657298,715.3740280440715,672.0900237319403,121.24768039018313,440.69604037249985,76.11832893594026,426.0187789288167,15.811388300841896,343.5258360007293,153.8440769090575
182.70467974302136,658.6243238751512,450.6817058634619,117.66052864066182,404.6640582013678,42.720018726587654,689.3141518930247,519.029864266017,691.0636728985253,577.9429037543415,536.7103501890009,311.0401903291599,127.6401190848708,745.1509914104657,65.0,745.7144225506169,371.1940193483726,236.07625886564705,448.2510457321879,449.37845965288545,271.7130839691015,17.029386365926403,163.68567438844488,98.71676655968832,413.3533597299047,36.359317925395686,674.4160437000294,662.1699177703559,145.04137340772803,455.7389603709562,79.30952023559341,478.4652547468834,442.77307957914513,468.2734244007447,60.92618484691127
90.13878188659973,639.9562485045365,532.9033683511486,59.033888572581766,463.6248483418463,135.5949851580065,678.4231717740779,482.4106134819175,690.1311469568665,568.0079224799598,465.1075144523038,443.13654780439856,180.75397644312005,810.9506766752218,125.0,701.1198185759692,377.828003197222,177.9100896520487,368.84820726146955,392.9401990125215,134.2013412749664,41.10960958218893,174.77127910500627,177.09884245810304,343.1807104136245,42.42640687119285,365.55847685425107,672.1911930395994,179.52437160452615,160.822883943797,85.37564055396598,438.7311249501225,455.5974100014178,247.29334807066687,213.0187785149469
86.45229898620394,497.5550220829853,579.0034542211298,180.8120571200936,432.2603382222338,85.75546629807339,691.9552008620211,521.4872961060508,698.206989366334,579.0587189568947,567.7076712534366,435.332057170156,121.21056059601408,823.1895286020103,242.6375898330677,756.4476188078062,364.67108467768594,251.01792764661252,382.890323722081,424.6998940428406,304.2170277943035,242.39224410034245,170.02646852769718,199.25109786397664,341.31656859871305,9.486832980505138,734.7986118658636,52.15361924162119,371.0485143481914,370.0216209899092,158.25612152457168,521.2542565773444,166.02710622064097,467.1241804916547,70.21395872616783
95.4829827770373,107.05606008068857,296.73051747334654,93.0,446.7057196857905,684.5991527894261,467.748864242341,305.6354037084055,73.7563556583431,26.30589287593181,40.26164427839479,195.67319693816015,261.6734606336684,133.01503674397117,191.65072397463047,395.28470752104744,283.7463656154912,229.00218339570478,413.0302652348857,348.11635985687315,27.730849247724095,147.87156589419075,119.05040949110591,84.20213774008353,260.4496112494699,44.14748010928823,215.77998053572995,93.17188417113823,36.68787265568828,95.75489543621255,28.792360097775937,527.2428283058955,106.60675400742676,307.52723456630633,189.2828571212935
