ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
10.63014581273465,748.7723285485382,193.43732835210477,178.63090438107287,103.57605900979242,363.3689584981084,154.30165261590687,256.8598839834668,332.98948932361213,316.8296072023573,99.98499887483122,82.92767933567175,118.90332207301863,340.05293705539435,277.1894658893083,12.727922061357855,214.9534833400008,363.00550960006103,652.3465336766955,70.21395872616783,59.033888572581766,345.4156915949245,179.56892826989863,20.615528128088304,165.4841382127,51.97114584074513,324.29924452579286,244.10038918445008,90.09439494219383,259.10615585122633,322.6840560052511,343.4210244000795,313.31294259892934,317.8741889490243,713.8326134325889
5.385164807134504,482.3287260779727,39.81205847478876,151.46286673637206,122.494897852931,162.5207679036744,153.44380078712857,63.06346010171025,92.84934033152847,324.0385779502188,25.942243542145693,35.0,88.3911760301898,24.08318915758459,289.74816651706357,409.48015824945657,17.88854381999832,150.4027925272666,674.2002669830382,96.82974749528164,19.4164878389476,275.04545078950133,158.61904047118682,28.635642126552707,184.8053029542172,58.52349955359813,105.6882207249228,452.62125447221325,167.83920876839238,50.0,89.94442728707543,179.17868176767013,50.774009099144415,241.8594633252956,555.5582777711084
17.204650534085253,852.8880348556896,10.44030650891055,27.294688127912362,549.228549877007,189.52836199366047,180.06943105369106,122.58874336577564,423.2115310338318,507.90648745610645,225.85836269662454,312.18744369368864,121.1486689980538,186.07794065928394,222.0923231451281,246.05080776132397,76.15773105863909,824.3518666200738,334.2528982671654,188.73261509341728,145.79437574886077,469.00426437293726,388.4044283990593,56.4003546088143,251.44581921360316,988.4113516142962,37.589892258425,447.6929751514982,234.29255216502295,113.95174417269794,584.6443363276514,466.3142717095414,458.2073766320224,201.71762441591463,207.51144546747295
11.704699910719626,478.6815225178428,61.84658438426491,81.74350127074322,109.65856099730654,253.58430550804994,290.49784852903815,183.73078130786905,346.38995366494106,600.9076468143836,164.20109622045769,220.10224896624752,198.13379318026495,130.13838787997952,103.9471019317037,368.8604072003391,163.48700254148645,478.5530273647843,616.2734782545814,250.06599129029922,96.00520819205592,35.6931365951495,56.79788728465171,44.01136216933077,286.9233347080715,8.602325267042627,240.14162487998618,431.20760661194277,73.7563556583431,311.01446911679204,248.8875247978492,353.9095929753812,421.80801320031844,196.69773765857096,747.0026773713732
85.47514258543241,158.67261893597143,434.0702708087712,278.7059382216317,267.67517628648346,225.7011298155151,161.94134740701648,304.138126514911,115.73245007343446,235.54405108174564,147.35331689514152,191.02355875650522,104.30723848324239,359.00139275495854,474.1181287400852,490.63428335166304,29.832867780352597,39.45883931389772,828.987334040756,176.07100840286,81.78630692236935,187.77113729218343,33.83784863137726,60.37383539249432,117.09824934643558,18.027756377319946,325.0984466280945,353.7470847936418,282.21445746098834,250.4595775769016,176.81911661356077,369.0121949204389,127.38916751435343,351.9232870953555,775.541746136209
9.848857801796104,490.0550989429658,46.57252408878007,141.01418368376991,256.11325619733157,467.0267658282553,142.21462653327893,158.7765725792064,79.12016177940993,576.1562288129844,203.53869410998982,71.17583859709698,106.51291001564083,484.4151112424137,254.9215565620138,89.87213138676528,91.59148432032315,332.0963715550051,449.88109540188503,46.04345773288535,51.24451190127583,297.18849237478895,19.209372712298546,24.413111231467404,257.68973592287296,11.704699910719626,44.01136216933077,443.69471486597627,150.07331541616585,33.61547262794322,366.6496965769916,153.0,309.7385994673573,150.6154042586614,933.2293394444905
19.849433241279208,743.1318860067842,309.64657272445305,220.81893034792103,31.016124838541646,176.40861656959956,385.8108344772085,162.33915116200404,100.26464980241042,359.2714850917061,172.04650534085255,117.90250209389112,79.30952023559341,190.09471323527123,361.95717978788593,371.0215627156999,3.1622776601683795,459.7934318800128,265.06225683789836,67.91170738539859,75.58438992278762,138.62178760930766,27.202941017470888,25.238858928247925,100.26464980241042,671.0007451560691,68.60029154456998,168.34488409215172,106.0,36.6742416417845,206.34194920083507,163.37686494727458,302.44668951734286,300.048329440442,650.2384178130358
14.142135623730951,483.5173213029705,24.413111231467404,88.05112151472007,178.70926109186397,299.7865907608277,258.24213443975407,34.0147027033899,154.30489298787643,219.06391761310215,118.3427226321923,97.082439194738,45.254833995939045,35.17101079013795,106.6255128944288,25.495097567963924,3.0,364.2320688791694,274.5541840875859,82.00609733428362,76.4198926981712,143.93401265857906,42.95346318982906,22.80350850198276,67.26812023536856,47.16990566028302,329.3098844553561,312.1281787983905,97.32933781753577,37.013511046643494,69.07966415668217,225.06221362103412,197.87369708983556,380.4339627320358,824.0054611469513
64.81512169239521,474.3711626985772,255.01764644824092,27.294688127912362,123.36936410632909,240.85887984460942,120.21647141718975,233.45235059857504,25.079872407968907,311.1301978272119,129.2749008895385,37.33630940518894,199.06029237394384,340.0132350365203,424.7964218305046,57.9396237474839,3.0,347.57589099360735,554.3978715687858,84.11896337925236,20.09975124224178,255.2038400965001,91.09335870413386,33.015148038438355,198.59506539690256,22.80350850198276,180.8535318980528,217.671771252039,1.0,66.18912297349165,98.12746812182611,281.3058833369825,120.5404496424333,333.79334924470857,791.5112128075003
39.698866482558415,479.350602377842,340.77118422777477,120.06664815842908,57.14017850864661,143.17821063276352,129.9576854210631,265.1886121235224,100.26464980241042,226.33824246026123,189.64440408301004,239.63305281200255,175.80102388780332,29.068883707497267,279.4065138825507,15.811388300841896,4.0,32.0,809.8252898002137,210.4661492972207,41.10960958218893,85.60373823613078,23.706539182259394,20.615528128088304,188.08774548066654,652.2767817422294,140.089257261219,264.6828290615015,217.27862297059966,106.53168542738823,250.2658586383688,334.534004250689,100.43903623591775,374.4783037774018,768.39703278969
138.45215780189199,563.1953479921509,89.69392398596462,211.94574777522666,301.9569505740843,391.3463938763203,531.8966064941569,293.10237119477557,351.40432552830083,550.9600711485361,50.80354318352215,159.5399636454766,87.28115489611719,368.03396582380816,55.21775076911409,373.2693397534815,2.8284271247461903,771.4564148414348,441.4091072916371,162.27445886522005,81.70679286326198,286.5397005652096,161.82088863926066,11.180339887498949,258.0310058888272,651.0007680487021,399.00125313086426,388.0051546049356,97.0051545022222,200.2023975880409,284.76305940202286,368.5986977730659,214.21951358361358,358.74503480884584,713.8326134325889
110.05907504608605,318.8306760648981,39.92492955535426,129.5569372901351,258.0,244.51789300580847,166.33700730745397,222.73302404448245,123.45849504995596,98.22932352408826,157.50872991678906,213.60009363293827,193.58202395883765,291.04295215655026,160.25292509030842,33.24154027718932,231.27689032845456,20.396078054371138,624.2251196483525,74.73285756613352,93.23625904121208,65.27633568147036,170.17931719218996,25.079872407968907,162.43152403397562,660.09166030181,228.35936591258962,86.83317338436964,254.04920783186867,216.53637107885595,44.10215414239989,323.12536266904215,40.22437072223753,180.93645293306707,841.8580640464282
65.73431371817918,190.68298298484845,396.1413889004783,202.12125073826354,73.79024325749306,363.8158875035558,237.22773868163057,144.34680460612904,129.18978287774928,207.85812469085735,91.2414379544733,134.34656675925888,64.66065264130884,22.47220505424423,278.7059382216317,291.9075196016711,4.0,505.03267221042245,409.90974616371346,187.21111078138497,85.5102333057278,320.21399094980217,95.13148795220224,31.064449134018133,103.60019305001319,691.1418088930809,445.6231591827337,249.27294277558485,127.58134659894448,225.97787502319778,190.90573590125572,259.19297829995315,184.55622449540954,120.95040305844375,471.1910440575033
11.40175425099138,759.568956711634,18.027756377319946,233.3452377915607,335.63819806452307,350.823317355047,604.7354793626714,89.05054744357274,405.493526458808,419.4150688756903,26.076809620810597,99.31767214348109,154.45711378890906,15.0,256.8462575160479,69.18092222571191,111.9866063420086,387.12917740723185,534.1610244111788,234.6422809299296,89.19641248391103,119.95415791042844,75.0066663703967,38.58756276314948,264.48629454094595,994.6516978319597,351.63901945034485,522.9321179656113,98.18350166906862,266.0845730214362,101.01980003939822,484.6483261087363,141.40014144264495,347.93821290568246,785.6436851397713
182.3869512876401,476.32446924339297,212.07781590727495,210.03809178337153,152.55490814785344,300.5544875725531,124.10076550932311,230.63390904201404,16.1245154965971,303.0412513173743,126.30122723077555,52.81098370604357,45.221676218380054,27.202941017470888,420.0773738253466,388.6000514668005,43.93176527297759,346.07080200444534,513.1491011392303,68.0294054067798,18.027756377319946,312.488399784696,60.03332407921454,36.138621999185304,144.9310180741169,9.055385138137417,131.64345787011217,262.9923953273174,207.79316639389276,79.92496481075234,279.6944761699809,139.0323703315167,158.47397262642215,224.0089283934906,725.9097740077619
8.94427190999916,486.78537365044156,93.34880824091971,27.16615541441225,190.5465822312224,218.58636736997119,57.688820407423826,221.05429197371402,33.54101966249684,225.1443981093023,104.23531071570709,233.82472067769055,154.76756766196203,23.40939982143925,94.36630754670864,30.479501308256342,4.123105625617661,234.61670869739862,582.1511831131154,117.72000679578642,47.01063709417264,303.7976300105055,103.07764064044152,26.0,185.44001725625458,47.80167361086848,197.12432625122653,163.04907236779974,81.5659242576212,148.67750334196495,301.04152537482264,198.8793604173143,361.35439668004597,304.58660508958695,774.4753062557902
27.586228448267445,475.53128183117457,29.274562336608895,112.11155159036913,141.01418368376991,229.00218339570478,135.05924625881784,72.78049189171504,39.05124837953327,297.0605998782067,67.08203932499369,135.94851966829208,18.973665961010276,31.25699921617557,136.8575902169843,35.73513677041127,5.385164807134504,231.36551169091732,490.40799340956914,96.1041102138717,14.866068747318506,205.73040611440985,64.03124237432849,23.021728866442675,203.55343278854326,40.19950248448356,169.7115199389835,119.05040949110591,74.46475676452586,291.03436223236594,58.54912467321779,222.28360263411244,350.3212811120672,408.59393044929095,881.7488304500324
137.6154061142865,692.7308279555631,235.5949914577982,124.0,107.07474025184464,240.01041644062033,205.20477577288497,138.0905500025255,184.09236811991963,534.4427003898547,122.2620137246234,107.81465577554843,25.298221281347036,41.182520563948,198.72845795205075,20.591260281974,469.89041275599567,291.556169545424,707.6072356894042,74.02702209328699,26.30589287593181,359.6623416483855,33.734255586866,22.67156809750927,2.8284271247461903,1003.1973883538573,146.15402833996743,227.55438910291315,114.00438588054409,92.34717104492157,492.1463197058371,364.3542232498479,268.02984908401527,336.81597349294464,311.7851824574093
17.029386365926403,602.7155216186156,18.601075237738275,168.1814496310458,111.07204868912791,212.90373411474022,178.19090885900997,88.0056816347672,154.46682491719702,245.20399670478457,25.80697580112788,137.84411485442533,155.0290295396317,25.238858928247925,302.51280964613716,19.924858845171276,0.0,340.3586343843799,561.1996079827569,75.0,16.278820596099706,355.39414739131536,127.09838708654017,24.08318915758459,118.06777714516353,958.0130479278453,337.20172004306266,405.0308630215727,97.62171889492625,15.132745950421556,69.87131027825369,307.41502891042916,313.72918257631056,71.02112361825881,269.51994360343724
6.082762530298219,184.31766057543157,209.41107898103195,201.30076999355964,221.72054483064937,220.7826985975124,311.0964480671549,56.00892785976178,83.64807230295268,153.11433636338563,91.0823802938856,55.02726596879042,110.57124400132251,12.041594578792296,386.80356771881,59.20304046246274,27.459060435491963,97.16480844420988,621.6148325128672,108.07404868885037,81.00617260431454,321.8850726579286,129.28263611173776,29.410882339705484,143.8923208513922,51.85556864985669,48.16637831516918,70.71067811865476,80.0,211.4426636230257,53.08483775994799,127.01574705523721,241.26748641290231,397.24677468797654,911.4126398070196
9.848857801796104,48.54894437575342,61.84658438426491,287.06271091871196,256.8501508662201,177.13271860387624,262.6670896781704,177.53027910753704,171.8429515575195,236.31546711969574,197.39554199626699,175.64737401965337,25.709920264364882,345.03622998172233,406.31514862234707,38.62641583165593,251.0019920239678,366.8528315278485,334.61171527607934,62.0966987850401,21.37755832643195,112.08925015361643,144.42298985964803,28.284271247461902,126.60568707605516,987.0324209467489,262.2250941462315,114.73883387938018,96.25487000666512,71.56814934033156,98.47842403288143,425.68063145978346,455.50082327038666,40.19950248448356,794.7282554433308
10.816653826391969,326.1242094662707,94.5568612000208,103.32473082471591,182.64993840677855,177.71043863543863,545.4768556043418,46.389654018972806,20.396078054371138,435.12412022318415,251.04780421266383,38.27531841800928,83.73768566183328,22.847319317591726,176.50212463310464,79.2464510246358,1.0,163.02760502442524,529.7433340779287,158.25612152457168,52.03844732503075,196.95684806576287,395.82824558133797,31.38470965295043,71.449282711585,31.400636936215164,121.49897118905987,32.202484376209235,110.01818031580054,32.69556544854363,126.24579200908045,259.88651369395836,416.9184572551328,318.29703108888714,891.9114305804136
